214.43622 50.365341 1.0
220.202372 53.147864 1.0
219.282914 55.197025 1.0
209.176913 56.298867 1.0
209.325856 53.956093 1.0
209.059745 55.690356 1.0
219.499263 51.688633 1.0
219.681433 53.986449 1.0
217.876017 56.764384 1.0
209.30119 51.959838 1.0
214.028326 52.454256 1.0
208.741052 56.494258 1.0
217.250367 52.442909 1.0
218.250951 54.960573 1.0
216.167599 55.375702 1.0
219.931095 52.163753 1.0
211.063236 53.418448 1.0
208.616944 55.074695 1.0
212.903656 52.445376 1.0
214.770677 51.608143 1.0
208.458379 56.915166 1.0
214.859924 54.463665 1.0
215.044037 54.633662 1.0
212.583294 51.195059 1.0
219.727635 56.14578 1.0
217.471729 53.260378 1.0
219.336185 55.96838 1.0
215.181567 50.865831 1.0
212.684996 53.737328 1.0
217.655712 53.96049 1.0
214.20744 54.7741 1.0
218.89021 53.392815 1.0
219.184284 54.803587 1.0
208.757796 56.168347 1.0
216.065576 54.470762 1.0
215.041893 53.218116 1.0
216.136608 50.449087 1.0
216.291143 51.204565 1.0
219.69782 56.99938 1.0
211.198174 50.178647 1.0
208.795905 50.800825 1.0
212.877097 54.295913 1.0
215.417839 56.572641 1.0
209.670043 50.229754 1.0
211.316463 56.090576 1.0
208.448717 50.405915 1.0
211.712156 54.460743 1.0
209.060887 53.029687 1.0
220.258035 54.418601 1.0
215.497403 50.029552 1.0
212.647415 53.344556 1.0
209.696966 55.543117 1.0
217.043903 53.944329 1.0
217.186143 53.90787 1.0
218.950372 54.142583 1.0
212.726249 54.311437 1.0
211.952575 56.528794 1.0
209.705491 54.152715 1.0
214.083761 51.532112 1.0
217.638619 50.576172 1.0
219.125389 56.633668 1.0
216.49418 55.181363 1.0
210.552225 54.49377 1.0
218.18086 54.996543 1.0
213.35151 54.174802 1.0
208.591911 55.620864 1.0
220.492481 50.872427 1.0
212.047717 54.77085 1.0
216.414995 50.239606 1.0
220.074611 54.365901 1.0
216.785359 55.637402 1.0
213.35968 54.618809 1.0
211.423632 54.72137 1.0
218.277891 51.85491 1.0
219.432515 52.24296 1.0
210.595849 56.990489 1.0
209.721132 53.036789 1.0
210.803631 51.800114 1.0
219.257377 53.392148 1.0
213.101846 50.158008 1.0
217.42608 55.206201 1.0
214.104635 50.923507 1.0
211.392418 55.922332 1.0
209.296628 52.624567 1.0
212.56404 50.370679 1.0
217.878081 51.643289 1.0
213.013137 54.996917 1.0
216.537632 54.774436 1.0
209.03373 50.163009 1.0
209.356544 54.66463 1.0
208.597254 51.141651 1.0
209.754015 52.167376 1.0
217.351154 50.476124 1.0
209.801997 52.684049 1.0
214.634709 55.532733 1.0
211.186787 54.05564 1.0
219.18169 55.09458 1.0
214.480447 56.518009 1.0
215.58917 52.716483 1.0
218.618279 52.177362 1.0
208.512718 50.788538 1.0
217.240752 50.670824 1.0
210.662141 55.905065 1.0
208.766372 50.659907 1.0
216.848273 52.766977 1.0
209.8307 51.830586 1.0
214.742289 51.624795 1.0
212.858996 52.8475 1.0
210.047592 50.090702 1.0
211.059092 55.564998 1.0
211.032293 51.939055 1.0
218.557325 56.573032 1.0
211.259752 53.796771 1.0
208.174665 53.080299 1.0
213.904976 52.59385 1.0
208.965385 51.480202 1.0
219.130211 50.487139 1.0
217.67787 53.10842 1.0
218.034419 51.191156 1.0
220.610079 52.820275 1.0
214.498867 53.108477 1.0
211.898333 56.548566 1.0
219.074863 50.774389 1.0
209.96874 52.962624 1.0
214.59291 56.545684 1.0
219.778048 54.132633 1.0
215.813838 51.847754 1.0
215.90598 53.882974 1.0
216.580853 52.750084 1.0
218.733467 55.74307 1.0
211.936125 51.843973 1.0
210.018975 51.561331 1.0
219.996375 55.614655 1.0
211.453087 55.827532 1.0
220.984599 56.58287 1.0
208.842964 52.222765 1.0
210.00924 53.364417 1.0
211.145311 55.666404 1.0
208.81852 55.446784 1.0
219.757344 55.247064 1.0
217.50055 50.280247 1.0
215.320022 52.255728 1.0
209.339439 50.092214 1.0
215.238446 52.65014 1.0
220.345877 55.821953 1.0
211.304996 56.235529 1.0
208.351643 50.846693 1.0
209.613594 52.728353 1.0
220.800953 54.559345 1.0
212.62008 52.000115 1.0
213.331616 50.169052 1.0
210.767944 53.205528 1.0
212.993995 56.300378 1.0
216.55349 56.673035 1.0
216.769841 52.984762 1.0
211.090562 51.837224 1.0
210.241298 52.070755 1.0
213.189216 50.008694 1.0
211.91368 51.954184 1.0
213.04311 52.048869 1.0
209.965429 54.188843 1.0
210.954732 51.675421 1.0
216.723933 56.836774 1.0
210.696102 54.396843 1.0
216.459713 50.568608 1.0
216.100138 54.411365 1.0
214.497344 55.955289 1.0
216.735083 53.179853 1.0
212.955404 56.656477 1.0
219.684834 50.287749 1.0
218.259055 51.56935 1.0
210.09798 55.100167 1.0
220.788303 55.277398 1.0
212.038396 50.803344 1.0
213.20864 50.050583 1.0
210.834529 54.914189 1.0
220.709523 50.774968 1.0
210.363952 55.624045 1.0
209.445963 50.971922 1.0
208.669485 52.042956 1.0
211.555739 55.140229 1.0
217.324673 52.636076 1.0
218.484416 55.723796 1.0
215.675427 51.526836 1.0
215.7223 53.875023 1.0
208.942257 51.141478 1.0
216.799504 55.382833 1.0
211.571914 55.089833 1.0
211.868949 53.108966 1.0
212.119798 53.852973 1.0
209.866888 56.457441 1.0
210.4687 50.141567 1.0
219.2117 51.407937 1.0
210.274651 55.16571 1.0
219.772872 50.559316 1.0
209.99 54.062212 1.0
217.258511 54.576425 1.0
208.008241 53.486027 1.0
208.212156 51.299733 1.0
211.595453 53.147501 1.0
216.421719 50.463007 1.0
214.314437 55.063041 1.0
216.694776 54.586791 1.0
208.745154 52.70003 1.0
212.665472 52.952762 1.0
219.256977 55.514869 1.0
214.96562 53.588858 1.0
209.23585 54.163027 1.0
216.711721 51.955941 1.0
220.819695 51.331767 1.0
209.319228 54.759825 1.0
215.151712 54.970365 1.0
215.566131 52.129529 1.0
210.017096 55.050498 1.0
218.303961 54.428224 1.0
212.418504 55.911465 1.0
213.882654 54.043233 1.0
209.184423 54.791748 1.0
216.629506 51.153647 1.0
213.616927 52.412217 1.0
212.622921 52.34826 1.0
219.916452 55.329156 1.0
208.597916 50.506992 1.0
220.572276 50.04668 1.0
211.35054 55.4513 1.0
220.675655 53.034151 1.0
212.123991 50.917672 1.0
219.544878 51.416043 1.0
209.74882 54.828971 1.0
212.489082 54.242857 1.0
211.043613 55.719125 1.0
220.017825 56.438595 1.0
209.256217 54.043892 1.0
220.728997 54.158096 1.0
208.901467 52.001443 1.0
219.857952 52.375384 1.0
214.829795 56.30842 1.0
214.712118 52.446054 1.0
215.140161 55.565973 1.0
210.300167 53.243841 1.0
215.017971 56.418321 1.0
216.924629 54.259361 1.0
210.279823 50.102473 1.0
218.403482 50.660884 1.0
214.919524 51.518707 1.0
220.151849 56.636905 1.0
210.321728 54.945754 1.0
216.053786 50.089799 1.0
211.769477 51.749363 1.0
218.957124 50.835314 1.0
212.02067 52.780687 1.0
218.338153 50.629673 1.0
213.177122 53.950045 1.0
208.880738 53.852468 1.0
209.732188 52.859379 1.0
217.387628 55.047136 1.0
211.095398 56.378604 1.0
208.682133 54.539942 1.0
213.544366 56.473604 1.0
217.46172 55.47126 1.0
211.240297 54.632786 1.0
213.03738 55.996144 1.0
209.024538 55.306386 1.0
216.68839 51.779413 1.0
211.36464 55.85267 1.0
219.782091 52.870451 1.0
208.695288 51.507516 1.0
216.099178 50.301535 1.0
208.242142 56.378102 1.0
211.756567 54.487987 1.0
216.571218 51.588447 1.0
213.233118 52.474651 1.0
211.443076 53.958189 1.0
218.329237 52.571028 1.0
208.948567 52.789243 1.0
214.053893 50.558422 1.0
219.809866 55.655144 1.0
209.340641 53.964782 1.0
210.609141 53.535936 1.0
208.266433 50.17765 1.0
214.312023 55.115187 1.0
220.595344 54.898101 1.0
216.542904 52.247944 1.0
210.282612 56.457894 1.0
215.749933 51.883969 1.0
213.705513 54.410429 1.0
220.630815 50.232962 1.0
211.136303 55.184606 1.0
214.589221 50.056286 1.0
213.345385 54.061274 1.0
215.291152 55.243552 1.0
208.407321 53.183447 1.0
208.349403 52.249401 1.0
213.235922 54.03172 1.0
208.091031 50.703695 1.0
214.496965 50.47308 1.0
213.888293 51.436499 1.0
208.656933 53.604149 1.0
215.919606 54.484146 1.0
210.678618 51.025608 1.0
216.079862 53.714925 1.0
209.945929 50.476632 1.0
211.997243 51.941143 1.0
210.799965 51.253425 1.0
208.257369 54.52035 1.0
215.625125 55.001113 1.0
210.128527 56.321374 1.0
213.299531 54.680428 1.0
209.324574 52.262864 1.0
220.583372 50.002911 1.0
215.676992 53.960854 1.0
209.431481 55.087663 1.0
209.400279 55.042554 1.0
213.402134 51.573432 1.0
211.632714 52.522681 1.0
215.910437 56.189236 1.0
217.577148 50.355157 1.0
216.255489 52.232503 1.0
212.706684 50.882774 1.0
209.687679 54.724911 1.0
208.853469 54.611601 1.0
215.150136 56.565092 1.0
213.764612 56.592044 1.0
214.912651 54.667197 1.0
210.327515 52.408573 1.0
218.831628 50.521808 1.0
219.027069 56.549263 1.0
211.315152 52.150526 1.0
219.94315 56.295769 1.0
213.461387 53.10672 1.0
208.197214 53.977185 1.0
211.154112 54.917917 1.0
216.193046 51.388224 1.0
211.295016 54.316042 1.0
211.842645 50.881713 1.0
209.442436 51.038952 1.0
208.077091 51.232071 1.0
212.663533 52.772337 1.0
220.403141 51.308737 1.0
212.062512 52.22045 1.0
218.397852 51.680146 1.0
214.473631 54.248521 1.0
212.127072 55.676005 1.0
212.68746 53.547251 1.0
218.094518 52.742076 1.0
216.947666 50.922627 1.0
216.098734 51.031051 1.0
212.68916 54.958937 1.0
208.69196 56.724327 1.0
215.012919 56.578481 1.0
217.367593 52.665568 1.0
218.318158 56.771275 1.0
211.037863 55.026343 1.0
219.483269 55.240032 1.0
213.153028 52.605068 1.0
218.278304 50.819099 1.0
208.941168 51.143638 1.0
212.543394 54.854695 1.0
211.407486 53.227185 1.0
216.400387 51.513403 1.0
215.338609 55.44003 1.0
214.465733 54.779528 1.0
212.15761 55.321217 1.0
213.497291 50.91623 1.0
208.948209 56.868314 1.0
213.441928 51.66554 1.0
216.69692 50.050665 1.0
218.956045 52.992818 1.0
217.978727 54.660652 1.0
220.969026 51.089313 1.0
220.782093 55.455804 1.0
210.110619 50.262538 1.0
212.663389 51.842886 1.0
212.898686 53.596746 1.0
219.951222 52.604739 1.0
217.561611 52.033716 1.0
213.071581 54.984229 1.0
216.299683 52.918316 1.0
217.075127 54.140603 1.0
209.964353 56.091393 1.0
210.587144 53.324462 1.0
215.96061 56.655664 1.0
210.892446 51.816127 1.0
210.629523 52.401631 1.0
217.956045 51.974978 1.0
212.662203 56.501534 1.0
218.198559 54.108664 1.0
213.128278 56.767535 1.0
216.748484 53.756673 1.0
217.01853 53.353963 1.0
215.959245 51.722637 1.0
210.383326 56.051242 1.0
219.810128 55.555062 1.0
211.56053 56.530314 1.0
217.173021 55.182152 1.0
218.46819 52.535676 1.0
214.517184 50.240359 1.0
211.054671 56.652793 1.0
211.168194 52.012418 1.0
214.410652 53.786139 1.0
209.262983 54.072971 1.0
214.738445 55.857956 1.0
219.29163 54.472979 1.0
208.83417 54.925644 1.0
214.253595 52.176392 1.0
216.198075 53.19354 1.0
209.370395 55.156711 1.0
216.20025 50.536521 1.0
213.486816 55.23351 1.0
209.16088 51.556012 1.0
219.135072 52.079918 1.0
217.720285 55.1527 1.0
217.098883 54.33774 1.0
215.492734 56.898224 1.0
212.0219 54.71751 1.0
220.062122 54.747208 1.0
216.634609 50.788694 1.0
215.883675 55.759925 1.0
219.9967 56.860943 1.0
220.733556 52.367925 1.0
214.074638 56.836945 1.0
209.272629 53.672421 1.0
210.444551 52.756565 1.0
216.712858 56.986893 1.0
219.741443 51.262366 1.0
212.938242 53.3615 1.0
212.556273 51.306091 1.0
211.838637 50.975083 1.0
212.750076 54.898529 1.0
220.944023 56.196309 1.0
211.197284 51.888677 1.0
216.170743 54.936924 1.0
215.253307 54.768839 1.0
216.315315 54.224267 1.0
216.0225 54.087687 1.0
215.132234 51.976698 1.0
209.530281 50.771715 1.0
216.530882 55.832727 1.0
217.511236 52.07231 1.0
215.167179 56.142906 1.0
210.263655 55.253574 1.0
212.010866 50.442061 1.0
209.895128 55.95366 1.0
214.773186 55.402189 1.0
214.77875 55.127612 1.0
211.168277 56.975289 1.0
219.884226 52.906795 1.0
210.34906 53.114728 1.0
211.657247 51.645333 1.0
211.317871 56.041768 1.0
209.414069 51.126751 1.0
213.343479 56.826505 1.0
212.808088 52.345002 1.0
216.320483 50.030914 1.0
219.750647 51.307925 1.0
208.540205 52.556079 1.0
219.221472 55.052901 1.0
210.257481 52.965311 1.0
215.167958 52.238638 1.0
216.863484 51.844921 1.0
208.091625 53.534837 1.0
212.800902 53.058076 1.0
214.260854 55.298078 1.0
216.706901 53.814365 1.0
210.815067 55.878281 1.0
216.785312 55.248394 1.0
215.233019 54.94302 1.0
216.72923 51.459935 1.0
212.748133 53.532742 1.0
213.991091 50.097157 1.0
209.431644 53.049174 1.0
219.181664 51.823998 1.0
217.691124 55.350714 1.0
212.438559 50.423494 1.0
210.239881 51.198719 1.0
212.822491 52.008157 1.0
217.101068 55.624693 1.0
214.780149 52.966622 1.0
214.665355 53.063416 1.0
220.62341 50.504094 1.0
209.845324 54.495607 1.0
208.221175 55.501865 1.0
218.151402 56.657179 1.0
212.081926 51.081456 1.0
210.005294 56.083753 1.0
212.916378 50.68648 1.0
213.802319 55.167326 1.0
214.431527 56.020689 1.0
216.336855 54.430042 1.0
218.947343 54.064405 1.0
220.90935 54.109814 1.0
213.606835 53.857526 1.0
219.904781 56.138057 1.0
213.659073 51.10846 1.0
220.444485 53.921181 1.0
213.637895 52.188213 1.0
209.557023 54.598712 1.0
217.647767 55.807562 1.0
214.504688 52.752321 1.0
220.639008 52.019632 1.0
212.254836 54.877868 1.0
220.366725 55.146665 1.0
213.19871 56.093374 1.0
216.797278 55.465473 1.0
213.190806 56.855726 1.0
210.419736 50.902713 1.0
209.089786 52.082659 1.0
214.618188 52.29299 1.0
208.800697 53.645273 1.0
211.797821 56.836016 1.0
220.505147 50.97859 1.0
218.017192 55.874747 1.0
217.917005 50.296656 1.0
218.578338 53.979777 1.0
220.871001 54.208147 1.0
218.91104 56.831583 1.0
208.008317 50.588206 1.0
217.505238 55.562994 1.0
214.489747 52.115151 1.0
209.449952 56.72738 1.0
209.39574 54.725007 1.0
218.851497 52.527043 1.0
215.285245 52.465823 1.0
208.260421 51.21433 1.0
209.234096 53.813898 1.0
208.398052 50.44435 1.0
217.71388 55.837776 1.0
209.095923 52.365943 1.0
213.386998 55.412972 1.0
215.827173 50.236732 1.0
220.921324 51.648693 1.0
215.005004 55.925862 1.0
214.82227 52.758418 1.0
214.801894 54.996545 1.0
215.810709 56.258191 1.0
219.37392 52.328216 1.0
211.225326 56.013162 1.0
215.981946 54.975835 1.0
208.074285 55.634182 1.0
212.191033 56.969957 1.0
220.272782 52.64218 1.0
214.02825 54.594902 1.0
211.53806 55.500022 1.0
208.559043 52.262395 1.0
215.969728 52.508678 1.0
217.787866 51.577826 1.0
212.689395 51.404185 1.0
210.097583 51.012525 1.0
218.483774 55.316888 1.0
210.826252 53.183459 1.0
213.208569 56.052122 1.0
216.788959 53.527029 1.0
214.934981 52.773587 1.0
215.998656 56.700082 1.0
212.601584 50.318042 1.0
212.043876 53.214587 1.0
208.215163 53.723766 1.0
208.334484 50.077154 1.0
217.792615 55.664822 1.0
211.272651 51.921988 1.0
220.226835 50.612774 1.0
208.810322 50.45573 1.0
214.639644 55.36902 1.0
214.932127 52.29945 1.0
218.820459 56.809642 1.0
219.68444 52.542853 1.0
218.546031 52.515838 1.0
210.601481 56.817243 1.0
210.918833 53.329887 1.0
208.492185 52.803307 1.0
219.538858 50.134203 1.0
209.414181 56.04653 1.0
213.654149 54.515968 1.0
208.257064 54.027186 1.0
212.136 52.928688 1.0
215.336582 51.716358 1.0
213.053356 55.814816 1.0
217.840661 52.440388 1.0
216.754389 55.920037 1.0
209.47383 55.129161 1.0
217.3044 51.182232 1.0
219.392132 50.513983 1.0
220.854462 54.790012 1.0
216.005624 54.9424 1.0
209.916946 52.128774 1.0
220.519766 50.207083 1.0
208.398566 50.204551 1.0
219.663064 54.509811 1.0
211.319789 51.987954 1.0
210.944076 56.878642 1.0
217.600573 55.654739 1.0
218.505637 53.499896 1.0
209.518182 51.062355 1.0
213.290476 54.501478 1.0
216.651475 53.483214 1.0
209.34907 51.962926 1.0
216.407942 52.961435 1.0
216.562521 53.069668 1.0
217.366418 50.090015 1.0
211.745976 50.051027 1.0
211.615509 52.163046 1.0
209.849141 51.36276 1.0
215.185465 51.09759 1.0
209.716198 55.581216 1.0
215.69898 52.243606 1.0
219.300244 54.259466 1.0
212.755789 52.241474 1.0
216.045452 52.962 1.0
209.854569 55.731312 1.0
210.419733 54.133358 1.0
210.323231 55.02463 1.0
213.137069 54.330601 1.0
216.176042 54.928922 1.0
217.786794 51.816734 1.0
208.296661 50.353127 1.0
218.997546 51.09608 1.0
208.830295 56.390521 1.0
219.972219 50.533531 1.0
219.808775 53.210872 1.0
215.182334 55.155372 1.0
214.717957 55.648501 1.0
212.738008 56.218496 1.0
214.068468 52.986739 1.0
218.812504 53.971227 1.0
216.838256 52.89621 1.0
209.773523 50.836571 1.0
211.087851 56.88933 1.0
220.138036 51.994942 1.0
209.655526 51.024747 1.0
210.41757 53.462361 1.0
219.719614 51.897313 1.0
220.875297 54.16687 1.0
217.257298 52.521717 1.0
217.519979 50.66837 1.0
217.348204 52.357898 1.0
217.3219 51.969854 1.0
210.947781 53.518431 1.0
209.807287 54.353031 1.0
219.309007 56.836702 1.0
216.344528 52.672559 1.0
211.198521 52.597802 1.0
212.084988 52.897021 1.0
211.723359 56.916815 1.0
212.826077 50.639007 1.0
212.757861 52.540152 1.0
214.930187 51.989439 1.0
217.887184 53.353448 1.0
218.524975 51.349328 1.0
212.278635 51.048831 1.0
220.82887 55.454151 1.0
212.361517 54.158608 1.0
220.281685 53.442397 1.0
214.382486 50.949602 1.0
211.711604 52.863579 1.0
217.41179 51.281692 1.0
217.185524 52.125574 1.0
212.080388 51.678812 1.0
217.668604 52.344808 1.0
208.955926 54.255325 1.0
210.839105 54.360827 1.0
208.502512 50.950622 1.0
212.768839 54.923001 1.0
216.002059 52.838663 1.0
213.187016 56.040262 1.0
216.263967 54.962087 1.0
211.632564 53.077704 1.0
208.318196 54.04545 1.0
214.739031 50.900998 1.0
210.232556 54.326099 1.0
212.634689 53.943299 1.0
209.116512 50.38387 1.0
213.832516 52.084189 1.0
209.719601 54.203266 1.0
217.063706 55.229668 1.0
219.379683 53.34179 1.0
216.911896 54.457969 1.0
218.626935 50.096905 1.0
212.772289 51.624152 1.0
212.142529 51.976663 1.0
210.660526 51.903993 1.0
217.635798 56.720762 1.0
210.66473 51.192317 1.0
219.933148 51.057712 1.0
214.493212 52.00782 1.0
217.489049 52.872513 1.0
211.959891 51.126002 1.0
214.181528 56.500042 1.0
217.300595 55.782645 1.0
215.166364 56.857559 1.0
215.924889 52.024171 1.0
218.219917 50.091301 1.0
212.302807 56.872403 1.0
218.471261 51.21804 1.0
216.410929 56.835966 1.0
218.25398 50.051818 1.0
218.580929 51.734394 1.0
215.721233 51.924173 1.0
217.616153 51.871896 1.0
212.585513 56.038289 1.0
215.709192 50.140762 1.0
214.146388 50.899337 1.0
209.978799 50.425797 1.0
215.014272 50.044383 1.0
219.440398 54.334645 1.0
208.511796 50.731583 1.0
214.533509 50.773292 1.0
219.422125 55.378366 1.0
220.008779 56.699024 1.0
216.745729 50.12171 1.0
216.405535 54.046935 1.0
220.896266 53.231118 1.0
211.117274 53.5214 1.0
219.192727 55.651331 1.0
220.094736 54.790326 1.0
217.964294 55.603424 1.0
208.127923 54.231652 1.0
216.764284 54.421276 1.0
214.101598 54.569545 1.0
211.051505 50.894039 1.0
216.53942 56.975511 1.0
218.315606 54.290218 1.0
219.397095 51.507347 1.0
209.346864 50.102522 1.0
210.263306 52.400128 1.0
211.650572 55.323667 1.0
213.348552 53.934298 1.0
215.038146 51.822682 1.0
211.925405 50.041904 1.0
218.692389 56.960418 1.0
212.360627 53.751751 1.0
219.220367 53.932833 1.0
217.083924 55.455991 1.0
214.659598 50.689717 1.0
209.72062 50.000788 1.0
208.619377 55.460476 1.0
215.931572 51.03074 1.0
214.146386 53.140276 1.0
215.670959 52.672031 1.0
218.509908 50.424484 1.0
217.157471 52.186833 1.0
210.669361 56.171727 1.0
213.537233 51.480573 1.0
212.498058 50.883539 1.0
214.662579 52.907203 1.0
212.198847 51.401718 1.0
219.815711 51.14762 1.0
212.06338 52.232657 1.0
210.878708 53.602573 1.0
211.191263 55.491776 1.0
217.487411 55.479101 1.0
208.957422 55.987482 1.0
217.496088 54.316109 1.0
212.909567 53.744333 1.0
212.48441 51.408793 1.0
216.004592 53.406829 1.0
208.800389 56.079275 1.0
217.146933 51.45989 1.0
219.240782 54.579897 1.0
215.850367 50.576763 1.0
214.232931 54.112304 1.0
209.074011 53.884139 1.0
215.911798 56.501774 1.0
216.278709 54.981504 1.0
219.040726 54.748935 1.0
219.391796 53.21839 1.0
213.440974 54.505676 1.0
212.862793 52.217212 1.0
213.602259 54.824767 1.0
209.561733 52.826904 1.0
213.374472 56.845707 1.0
214.676581 51.668936 1.0
211.271682 50.873194 1.0
209.041213 55.75365 1.0
215.33741 56.19577 1.0
208.737846 55.320847 1.0
210.84681 54.178104 1.0
217.226074 56.068615 1.0
220.799464 51.236372 1.0
220.415114 52.5419 1.0
210.837891 52.765923 1.0
208.619932 53.848882 1.0
210.366621 56.389017 1.0
219.596472 50.041653 1.0
208.428538 55.732332 1.0
212.722798 51.01086 1.0
218.838471 50.103385 1.0
218.655499 53.074577 1.0
214.890571 51.1128 1.0
209.588365 56.592167 1.0
214.767824 51.875179 1.0
209.441709 52.012001 1.0
216.344092 53.31027 1.0
219.667572 51.814989 1.0
216.787972 56.723928 1.0
218.863705 53.649688 1.0
216.632 53.62062 1.0
216.646708 52.440101 1.0
208.530277 54.745476 1.0
215.809899 50.535574 1.0
211.623937 55.651787 1.0
218.280841 54.669447 1.0
208.367277 55.864592 1.0
212.380053 53.407702 1.0
220.974896 56.180319 1.0
212.156388 56.640103 1.0
212.75584 53.808902 1.0
220.060946 56.722342 1.0
211.705212 54.96931 1.0
209.183891 51.460189 1.0
219.817629 53.391559 1.0
214.383871 51.843836 1.0
211.442464 51.665731 1.0
218.4334 55.066074 1.0
210.830656 56.68712 1.0
213.375176 54.58362 1.0
220.471588 51.388406 1.0
211.681599 52.115533 1.0
216.632186 51.23189 1.0
217.369114 51.885994 1.0
211.675891 51.021035 1.0
210.94375 55.287357 1.0
211.583191 52.206781 1.0
219.196014 52.674781 1.0
219.78784 51.560009 1.0
208.907448 53.402131 1.0
220.663447 55.113577 1.0
218.397074 51.580807 1.0
216.891349 52.521929 1.0
213.814176 51.769444 1.0
210.072082 53.903931 1.0
217.970292 56.176364 1.0
220.502707 52.375159 1.0
210.283824 54.437819 1.0
209.205213 52.896282 1.0
216.443686 53.801105 1.0
213.060485 50.123717 1.0
212.866196 51.128911 1.0
218.636832 51.652707 1.0
212.89898 53.455751 1.0
208.769803 52.33416 1.0
212.349132 53.23998 1.0
208.513263 55.003998 1.0
219.972789 52.457052 1.0
215.791794 56.403289 1.0
214.397878 53.415227 1.0
210.582413 51.338456 1.0
211.536297 55.980913 1.0
208.879248 50.097572 1.0
217.16447 53.147281 1.0
213.983784 55.314447 1.0
220.531778 55.285131 1.0
214.604476 52.313207 1.0
215.170223 53.238776 1.0
208.222057 53.117903 1.0
220.641985 55.025359 1.0
215.135172 53.750446 1.0
215.278618 51.642562 1.0
210.699784 50.164853 1.0
215.449598 54.920949 1.0
215.316433 56.958518 1.0
209.307849 51.661912 1.0
214.784088 51.809153 1.0
208.039297 56.21274 1.0
212.441827 52.499485 1.0
216.487178 51.998595 1.0
219.787102 50.960807 1.0
217.7109 54.903898 1.0
209.116801 55.103006 1.0
210.413446 56.703739 1.0
209.171853 56.791732 1.0
216.882175 53.944544 1.0
217.194757 52.932067 1.0
210.946255 52.758985 1.0
209.892734 56.758536 1.0
212.158417 53.00117 1.0
210.675231 50.028137 1.0
213.020878 55.085184 1.0
213.496042 50.089223 1.0
215.263557 55.244919 1.0
208.58049 51.611465 1.0
212.573241 52.282528 1.0
219.227706 54.502512 1.0
212.509155 53.133477 1.0
216.751008 56.393052 1.0
219.315013 50.070886 1.0
218.329538 56.989601 1.0
217.959463 50.789238 1.0
210.24095 51.323374 1.0
208.24027 52.205952 1.0
219.186561 55.180593 1.0
212.209747 50.373755 1.0
210.515049 56.358352 1.0
213.332881 51.416378 1.0
218.281301 51.456471 1.0
212.447166 53.938856 1.0
209.245054 54.78446 1.0
208.268746 52.067601 1.0
212.390755 53.094674 1.0
219.829332 54.893719 1.0
213.349594 55.19157 1.0
213.223828 52.780521 1.0
217.635524 56.795213 1.0
219.552902 53.18799 1.0
208.984634 56.909497 1.0
216.854641 53.066871 1.0
214.199745 56.738869 1.0
219.809114 52.129706 1.0
218.476855 51.930723 1.0
210.996082 53.57231 1.0
214.691935 50.673934 1.0
219.05418 55.033195 1.0
213.578086 53.018603 1.0
218.679993 53.763596 1.0
214.047217 53.702766 1.0
213.485411 56.284191 1.0
215.497521 53.425867 1.0
220.900742 51.596041 1.0
218.17437 56.524096 1.0
218.130657 51.172849 1.0
219.202658 52.54168 1.0
212.287249 52.549524 1.0
216.928478 51.672564 1.0
219.640357 54.959915 1.0
213.183084 55.629595 1.0
218.687787 50.88317 1.0
219.371819 50.723478 1.0
214.133026 55.255508 1.0
220.674562 56.848806 1.0
209.320073 54.606949 1.0
211.321192 51.564767 1.0
218.526799 51.635772 1.0
210.481547 50.394033 1.0
214.689714 56.578155 1.0
209.261616 56.110628 1.0
213.90203 51.188234 1.0
211.637797 56.44567 1.0
220.732778 51.088556 1.0
220.017313 54.469759 1.0
211.116368 53.91437 1.0
217.131128 54.368237 1.0
209.697781 50.20834 1.0
210.030225 52.463826 1.0
208.045069 52.994563 1.0
209.927752 53.429549 1.0
216.892761 53.367445 1.0
218.27257 56.722541 1.0
217.100431 51.875177 1.0
210.675934 51.267495 1.0
208.723293 55.118917 1.0
208.38498 52.688127 1.0
218.330127 52.606534 1.0
218.115533 50.689214 1.0
210.028721 55.282243 1.0
213.62262 55.832825 1.0
213.421378 53.813716 1.0
211.87475 50.91142 1.0
210.075144 56.857687 1.0
217.728702 55.167527 1.0
214.263372 50.158479 1.0
217.442547 54.654661 1.0
208.403482 52.798212 1.0
214.628425 50.963349 1.0
220.507793 56.761735 1.0
219.730308 51.232623 1.0
210.147041 55.537822 1.0
210.257795 54.970393 1.0
216.258148 52.704622 1.0
211.510033 52.764232 1.0
210.622259 50.918419 1.0
217.727699 51.605484 1.0
220.618535 55.122891 1.0
212.216323 56.210554 1.0
217.773683 54.268849 1.0
215.114167 53.640152 1.0
219.357374 51.781105 1.0
220.986524 50.113395 1.0
216.891963 55.891085 1.0
215.909936 55.704856 1.0
209.312387 55.658996 1.0
217.843821 54.369629 1.0
217.957277 56.837133 1.0
219.738845 52.405838 1.0
218.985603 53.690475 1.0
210.861095 52.601469 1.0
213.054114 52.478947 1.0
219.612879 55.967793 1.0
211.703608 56.199468 1.0
213.840705 51.784408 1.0
217.078517 50.649263 1.0
214.95507 50.480536 1.0
208.346386 55.345473 1.0
217.679899 51.455054 1.0
213.448273 53.926221 1.0
217.826647 56.024168 1.0
211.059398 54.002058 1.0
220.49725 54.471605 1.0
220.169441 52.763947 1.0
214.191986 51.627728 1.0
214.451734 51.989667 1.0
217.460261 50.12962 1.0
